"Project","File Path","Feature"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsub\PubsubUnboundedSourceTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\OffsetCheckpointMarkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteSinkTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\PubsubLiteUnboundedReaderTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\TopicBacklogReaderImplTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\TopicBacklogReaderImplTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\TopicBacklogReaderImplTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\pubsublite\TopicBacklogReaderImplTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\MutationSizeEstimatorTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\ReadSpannerSchemaTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\ReadSpannerSchemaTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\ReadSpannerSchemaTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\ReadSpannerSchemaTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\ReadSpannerSchemaTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerAccessorTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerAccessorTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerAccessorTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOReadTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOReadTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOReadTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOReadTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerIOWriteTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerWriteIT.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerWriteIT.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\SpannerWriteIT.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\spanner\StructUtilsTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\storage\GcsKmsKeyIT.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\storage\GcsKmsKeyIT.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryClientTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryMatcherTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryMatcherTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryMatcherTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryMatcherTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryMatcherTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\google-cloud-platform\src\test\java\org\apache\beam\sdk\io\gcp\testing\BigqueryMatcherTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-common\src\test\java\org\apache\beam\sdk\io\hadoop\WritableCoderTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemModuleTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemModuleTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemOptionsRegistrarTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemOptionsTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemOptionsTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemOptionsTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-file-system\src\test\java\org\apache\beam\sdk\io\hdfs\HadoopFileSystemTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HadoopFormatIOReadTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HadoopFormatIOReadTest.java","Mockito"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HadoopFormatIOSequenceFileTest.java","Hamcrest"
"Beam2.25.0release beam","D:\JUnit5Projects\Beam2.25.0release beam\sdks\java\io\hadoop-format\src\test\java\org\apache\beam\sdk\io\hadoop\format\HadoopFormatIOSequenceFileTest.java","Hamcrest"
