Project,Absolute Path,Feature
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\TranslationCheckTest.java","TempDir"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UncommentedMainCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UncommentedMainCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UncommentedMainCheckTest.java","assertNotNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UncommentedMainCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UncommentedMainCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UniquePropertiesCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UniquePropertiesCheckTest.java","assertNotNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UniquePropertiesCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UpperEllCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UpperEllCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\UpperEllCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForInitializerPadCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForInitializerPadCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForInitializerPadCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForInitializerPadCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForIteratorPadCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForIteratorPadCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForIteratorPadCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyForIteratorPadCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyLineSeparatorCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\EmptyLineSeparatorCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\FileTabCharacterCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\GenericWhitespaceCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\GenericWhitespaceCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\GenericWhitespaceCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\GenericWhitespaceCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\MethodParamPadCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\MethodParamPadCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\MethodParamPadCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\MethodParamPadCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\NoLineWrapCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\NoWhitespaceAfterCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\NoWhitespaceAfterCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\NoWhitespaceAfterCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\NoWhitespaceBeforeCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\OperatorWrapCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\OperatorWrapCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\OperatorWrapCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\ParenPadCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\ParenPadCheckTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\ParenPadCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\ParenPadCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\SeparatorWrapCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\SeparatorWrapCheckTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\SeparatorWrapCheckTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\SeparatorWrapCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\SingleSpaceSeparatorCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\SingleSpaceSeparatorCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\TypecastParenPadCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\TypecastParenPadCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\WhitespaceAfterCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\WhitespaceAfterCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\WhitespaceAroundCheckTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\checks\whitespace\WhitespaceAroundCheckTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\ConfigurationLoaderTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\ConfigurationLoaderTest.java","assertSame"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\ConfigurationLoaderTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\ConfigurationLoaderTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\ConfigurationLoaderTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultConfigurationTest.java","assertArrayEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultConfigurationTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultConfigurationTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultConfigurationTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultLoggerTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultLoggerTest.java","assertNotNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultLoggerTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultLoggerTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefaultLoggerTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefinitionsTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DefinitionsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","assertNotNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","assertNotSame"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","assertNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailAstImplTest.java","TempDir"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailNodeTreeStringPrinterTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailNodeTreeStringPrinterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailNodeTreeStringPrinterTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\DetailNodeTreeStringPrinterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filefilters\BeforeExecutionExclusionFileFilterTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filefilters\BeforeExecutionExclusionFileFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filefilters\BeforeExecutionExclusionFileFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\CsvFilterElementTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\CsvFilterElementTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\CsvFilterElementTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\IntMatchFilterElementTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\IntMatchFilterElementTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\IntMatchFilterElementTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\IntMatchFilterElementTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\IntRangeFilterElementTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\IntRangeFilterElementTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\IntRangeFilterElementTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SeverityMatchFilterTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SeverityMatchFilterTest.java","assertNotNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SeverityMatchFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SeverityMatchFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressFilterElementTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressFilterElementTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressFilterElementTest.java","assertNotEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressFilterElementTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressFilterElementTest.java","BeforeEach"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressFilterElementTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionCommentFilterTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionCommentFilterTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionCommentFilterTest.java","assertNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionCommentFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionCommentFilterTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionCommentFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionFilterTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionFilterTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionFilterTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionFilterTest.java","TempDir"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionSingleFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionsLoaderTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionsLoaderTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionsLoaderTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionsLoaderTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathFilterTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathFilterTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathFilterTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathSingleFilterTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathSingleFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathSingleFilterTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathSingleFilterTest.java","BeforeEach"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressionXpathSingleFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWarningsFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithNearbyCommentFilterTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithNearbyCommentFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithNearbyCommentFilterTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithNearbyCommentFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithPlainTextCommentFilterTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithPlainTextCommentFilterTest.java","assertNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithPlainTextCommentFilterTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithPlainTextCommentFilterTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\SuppressWithPlainTextCommentFilterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\XpathFilterElementTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\XpathFilterElementTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\XpathFilterElementTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\XpathFilterElementTest.java","BeforeEach"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\filters\XpathFilterElementTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\AstRegressionTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\AstRegressionTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\AstRegressionTest.java","assertNotNull"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\AstRegressionTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\AstRegressionTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\AllBlockCommentsTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\AllBlockCommentsTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\AllBlockCommentsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\AllSinglelineCommentsTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\AllSinglelineCommentsTest.java","fail"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\AllSinglelineCommentsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\CommentsTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\CommentsTest.java","assertFalse"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\CommentsTest.java","assertTrue"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\comments\CommentsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\EmbeddedNullCharTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\GeneratedJava14LexerTest.java","Assumptions"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\GeneratedJava14LexerTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\GeneratedJavaTokenTypesTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\GeneratedJavaTokenTypesTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\HexFloatsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\Java14RecordsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\Java7DiamondTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\Java7MultiCatchTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\Java7NumericalLiteralsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\Java7StringSwitchTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\Java7TryWithResourcesTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\java8\AnnotationsOnArrayTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\java8\AnnotationTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\java8\DefaultMethodsTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\java8\LambdaTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\java8\MethodReferencesTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\java8\ReceiverParameterTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\java8\TypeUseAnnotationsOnQualifiedTypesTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\Java9TryWithResourcesTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\javadoc\GeneratedJavadocTokenTypesTest.java","assertEquals"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\javadoc\GeneratedJavadocTokenTypesTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\javadoc\JavadocParseTreeTest.java","Test"
"checkstyle","C:\JUnit5Projects\checkstyle\src\test\java\com\puppycrawl\tools\checkstyle\grammar\LineCommentAtTheEndOfFileTest.java","Test"
