Project,Absolute Path,Feature
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\taxes\DomesticTaxCalculatorTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\taxes\DomesticTaxCalculatorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\taxes\ForeignTaxCalculatorTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\separated-interface\src\test\java\com\iluwatar\separatedinterface\taxes\ForeignTaxCalculatorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\KingTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\KingTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\KingTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\QueenTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\QueenTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\QueenTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\ServantTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\servant\src\test\java\com\iluwatar\servant\ServantTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\serverless\src\test\java\com\iluwatar\serverless\faas\api\LambdaInfoApiHandlerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\app\AppTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\app\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\app\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\common\BaseDaoTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\common\BaseDaoTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\common\BaseDaoTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\common\BaseDaoTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\common\BaseDaoTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\common\BaseDaoTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\magic\MagicServiceImplTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\magic\MagicServiceImplTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\magic\MagicServiceImplTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\spell\SpellDaoImplTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\spell\SpellDaoImplTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\spell\SpellDaoImplTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\spellbook\SpellbookDaoImplTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\spellbook\SpellbookDaoImplTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\spellbook\SpellbookDaoImplTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\wizard\WizardDaoImplTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\wizard\WizardDaoImplTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-layer\src\test\java\com\iluwatar\servicelayer\wizard\WizardDaoImplTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\ServiceLocatorTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\ServiceLocatorTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\ServiceLocatorTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\ServiceLocatorTest.java","assertSame"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\ServiceLocatorTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\service-locator\src\test\java\com\iluwatar\servicelocator\ServiceLocatorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\sharding\src\test\java\com\iluwatar\sharding\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\singleton\src\test\java\com\iluwatar\singleton\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\singleton\src\test\java\com\iluwatar\singleton\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\singleton\src\test\java\com\iluwatar\singleton\SingletonTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\singleton\src\test\java\com\iluwatar\singleton\SingletonTest.java","assertSame"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\singleton\src\test\java\com\iluwatar\singleton\SingletonTest.java","assertTimeout"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\singleton\src\test\java\com\iluwatar\singleton\SingletonTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\BubbleTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\BubbleTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\BubbleTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\BubbleTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\BubbleTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\QuadTreeTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\QuadTreeTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\RectTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\RectTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\RectTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\SpatialPartitionBubblesTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\SpatialPartitionBubblesTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\spatial-partition\src\test\java\com\iluwatar\spatialpartition\SpatialPartitionBubblesTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\app\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\app\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\ColorSelectorTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\ColorSelectorTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\ColorSelectorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\CompositeSelectorsTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\CompositeSelectorsTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\CompositeSelectorsTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\MassSelectorTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\MassSelectorTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\MassSelectorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\MovementSelectorTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\MovementSelectorTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\MovementSelectorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\SizeSelectorTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\SizeSelectorTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\specification\src\test\java\com\iluwatar\specification\selector\SizeSelectorTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\state\src\test\java\com\iluwatar\state\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\state\src\test\java\com\iluwatar\state\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\state\src\test\java\com\iluwatar\state\MammothTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\state\src\test\java\com\iluwatar\state\MammothTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\state\src\test\java\com\iluwatar\state\MammothTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\state\src\test\java\com\iluwatar\state\MammothTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\state\src\test\java\com\iluwatar\state\MammothTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\step-builder\src\test\java\com\iluwatar\stepbuilder\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\step-builder\src\test\java\com\iluwatar\stepbuilder\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\step-builder\src\test\java\com\iluwatar\stepbuilder\CharacterStepBuilderTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\step-builder\src\test\java\com\iluwatar\stepbuilder\CharacterStepBuilderTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\step-builder\src\test\java\com\iluwatar\stepbuilder\CharacterStepBuilderTest.java","assertNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\step-builder\src\test\java\com\iluwatar\stepbuilder\CharacterStepBuilderTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\step-builder\src\test\java\com\iluwatar\stepbuilder\CharacterStepBuilderTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\HalfArithmeticTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\HalfArithmeticTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\HalfSourceTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\HalfSourceTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\HalfSourceTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\NewArithmeticTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\NewArithmeticTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\NewSourceTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\NewSourceTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\NewSourceTest.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\OldArithmeticTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\OldArithmeticTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\OldSourceTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strangler\src\test\java\com\iluwatar\strangler\OldSourceTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strategy\src\test\java\com\iluwatar\strategy\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strategy\src\test\java\com\iluwatar\strategy\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\strategy\src\test\java\com\iluwatar\strategy\DragonSlayerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\subclass-sandbox\src\test\java\com\iluwatar\subclasssandbox\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\HalflingThiefTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\StealingMethodTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\StealingMethodTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\StealingMethodTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\StealingMethodTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\template-method\src\test\java\com\iluwatar\templatemethod\StealingMethodTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\thread-pool\src\test\java\com\iluwatar\threadpool\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\thread-pool\src\test\java\com\iluwatar\threadpool\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\thread-pool\src\test\java\com\iluwatar\threadpool\TaskTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\thread-pool\src\test\java\com\iluwatar\threadpool\TaskTest.java","assertNotNull"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\thread-pool\src\test\java\com\iluwatar\threadpool\TaskTest.java","assertTimeout"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\thread-pool\src\test\java\com\iluwatar\threadpool\TaskTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\thread-pool\src\test\java\com\iluwatar\threadpool\WorkerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\throttling\src\test\java\com\iluwatar\throttling\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\throttling\src\test\java\com\iluwatar\throttling\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\throttling\src\test\java\com\iluwatar\throttling\B2BServiceTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\throttling\src\test\java\com\iluwatar\throttling\B2BServiceTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\throttling\src\test\java\com\iluwatar\throttling\TenantTest.java","assertThrows"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\throttling\src\test\java\com\iluwatar\throttling\TenantTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTest.java","fail"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTest.java","BeforeAll"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestIncorrectDateFormat.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestIncorrectDateFormat.java","fail"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestIncorrectDateFormat.java","BeforeAll"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestIncorrectDateFormat.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestMultiThread.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestMultiThread.java","fail"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestMultiThread.java","BeforeAll"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tls\src\test\java\com\iluwatar\tls\DateFormatCallableTestMultiThread.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\AppTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\AppTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\RainbowFishSerializerTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\RainbowFishSerializerTest.java","assertNotSame"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\RainbowFishSerializerTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\RainbowFishSerializerTest.java","EnableRuleMigrationSupport"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\RainbowFishV2Test.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\RainbowFishV2Test.java","assertFalse"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\tolerant-reader\src\test\java\com\iluwatar\tolerantreader\RainbowFishV2Test.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\trampoline\src\test\java\com\iluwatar\trampoline\TrampolineAppTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\trampoline\src\test\java\com\iluwatar\trampoline\TrampolineAppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelDaoImplTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelDaoImplTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelDaoImplTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelDaoImplTest.java","Nested"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelDaoImplTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelDaoImplTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelDaoImplTest.java","assumeTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\HotelTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\RoomTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\RoomTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\RoomTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\transaction-script\src\test\java\com\iluwatar\transactionscript\RoomTest.java","assertNotEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\BallItemTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\BallItemTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\BallItemTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\BallItemTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\BallItemTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\BallThreadTest.java","assertTimeout"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\twin\src\test\java\com\iluwatar\twin\BallThreadTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\typeobjectpattern\src\test\java\com\iluwatar\typeobject\CandyGameTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\typeobjectpattern\src\test\java\com\iluwatar\typeobject\CandyGameTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\typeobjectpattern\src\test\java\com\iluwatar\typeobject\CellPoolTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\typeobjectpattern\src\test\java\com\iluwatar\typeobject\CellPoolTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\typeobjectpattern\src\test\java\com\iluwatar\typeobject\CellTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\typeobjectpattern\src\test\java\com\iluwatar\typeobject\CellTest.java","assertTrue"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\typeobjectpattern\src\test\java\com\iluwatar\typeobject\CellTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\unit-of-work\src\test\java\com\iluwatar\unitofwork\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\update-method\src\test\java\com\iluwatar\updatemethod\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\value-object\src\test\java\com\iluwatar\value\object\AppTest.java","Test"
