"Project","File Path","Feature"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppTest.java","assumeTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppWithJspTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppWithJspTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppWithJspTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppWithJspTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppWithJspTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppWithJspTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\OneWebAppWithJspTest.java","assumeTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ProxyServerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ProxyServerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ProxyServerTest.java","Tag"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ProxyServerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ProxyServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ProxyServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ProxyServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\RewriteServerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\RewriteServerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\RewriteServerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\RewriteServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\RewriteServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\RewriteServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SecuredHelloHandlerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SecuredHelloHandlerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SecuredHelloHandlerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SecuredHelloHandlerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SecuredHelloHandlerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SecuredHelloHandlerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithAnnotationsTest.java","assumeTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJMXTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJMXTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJMXTest.java","Disabled"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJMXTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJMXTest.java","assertTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\ServerWithJNDITest.java","assumeTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SimplestServerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SimplestServerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SimplestServerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SimplestServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SimplestServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SplitFileServerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SplitFileServerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SplitFileServerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SplitFileServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SplitFileServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\SplitFileServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketJsrServerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketJsrServerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketJsrServerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketJsrServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketJsrServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketServerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketServerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketServerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\demos\embedded\src\test\java\org\eclipse\jetty\demos\WebSocketServerTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-client\src\test\java\org\eclipse\jetty\alpn\java\client\ConscryptHTTP2ClientTest.java","Assumptions"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-client\src\test\java\org\eclipse\jetty\alpn\java\client\ConscryptHTTP2ClientTest.java","Disabled"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-client\src\test\java\org\eclipse\jetty\alpn\java\client\ConscryptHTTP2ClientTest.java","Tag"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-client\src\test\java\org\eclipse\jetty\alpn\java\client\ConscryptHTTP2ClientTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-client\src\test\java\org\eclipse\jetty\alpn\java\client\ConscryptHTTP2ClientTest.java","assertTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-server\src\test\java\org\eclipse\jetty\alpn\conscrypt\server\ConscryptHTTP2ServerTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-server\src\test\java\org\eclipse\jetty\alpn\conscrypt\server\ConscryptHTTP2ServerTest.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-server\src\test\java\org\eclipse\jetty\alpn\conscrypt\server\ConscryptHTTP2ServerTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-conscrypt-server\src\test\java\org\eclipse\jetty\alpn\conscrypt\server\ConscryptHTTP2ServerTest.java","assertEquals"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-client\src\test\java\org\eclipse\jetty\alpn\java\client\JDK9HTTP2ClientTest.java","Assumptions"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-client\src\test\java\org\eclipse\jetty\alpn\java\client\JDK9HTTP2ClientTest.java","Tag"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-client\src\test\java\org\eclipse\jetty\alpn\java\client\JDK9HTTP2ClientTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-server\src\test\java\org\eclipse\jetty\alpn\java\server\JDK9ALPNTest.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-server\src\test\java\org\eclipse\jetty\alpn\java\server\JDK9ALPNTest.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-server\src\test\java\org\eclipse\jetty\alpn\java\server\JDK9ALPNTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-server\src\test\java\org\eclipse\jetty\alpn\java\server\JDK9ALPNTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-server\src\test\java\org\eclipse\jetty\alpn\java\server\JDK9ALPNTest.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-server\src\test\java\org\eclipse\jetty\alpn\java\server\JDK9ALPNTest.java","assertEquals"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-alpn\jetty-alpn-java-server\src\test\java\org\eclipse\jetty\alpn\java\server\JDK9ALPNTest.java","assertSame"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\resources\TestResourceAnnotations.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\resources\TestResourceAnnotations.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\resources\TestResourceAnnotations.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\resources\TestResourceAnnotations.java","assertEquals"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\resources\TestResourceAnnotations.java","assertNotNull"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationConfiguration.java","BeforeEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationConfiguration.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationConfiguration.java","assertEquals"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationConfiguration.java","assertFalse"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationConfiguration.java","assertNotNull"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationConfiguration.java","assertTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationDecorator.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationDecorator.java","assertFalse"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationDecorator.java","assertNotNull"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationDecorator.java","assertNull"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationDecorator.java","assertThrows"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationDecorator.java","assertTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","AfterEach"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","Hamcrest"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","assertEquals"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","assertFalse"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","assertNotNull"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationInheritance.java","assertTrue"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationIntrospector.java","Test"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationIntrospector.java","assertFalse"
"11.0.0 jetty.project","D:\JUnit5Projects\11.0.0 jetty.project\jetty-annotations\src\test\java\org\eclipse\jetty\annotations\TestAnnotationIntrospector.java","assertTrue"
