"Project","File Path","Feature"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\CommandsTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\JettyAdminServerTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\JettyAdminServerTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\JettyAdminServerTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\JettyAdminServerTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\admin\JettyAdminServerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\BlueThrottleTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\BlueThrottleTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\BlueThrottleTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\BlueThrottleTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ByteBufferInputStreamTest.java","assertArrayEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ByteBufferInputStreamTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ByteBufferInputStreamTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ByteBufferInputStreamTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ByteBufferInputStreamTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ByteBufferInputStreamTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ConnectionMetricsTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ConnectionMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ConnectionMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ConnectionMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ConnectionMetricsTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CRCTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CRCTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CRCTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java","Timeout"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateTTLTest.java","TestInfo"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DatadirCleanupManagerTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DatadirCleanupManagerTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DatadirCleanupManagerTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DatadirCleanupManagerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataNodeTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataNodeTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataNodeTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataNodeTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","assertNotEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java","Timeout"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DeserializationPerfTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DeserializationPerfTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterMutualAuthTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterMutualAuthTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterMutualAuthTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterMutualAuthTest.java","TempDir"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerClusterTest.java","TempDir"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerEmbeddedTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerEmbeddedTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerEmbeddedTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerEmbeddedTest.java","TempDir"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerSslEmbeddedTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerSslEmbeddedTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerSslEmbeddedTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\embedded\ZookeeperServerSslEmbeddedTest.java","TempDir"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\Emulate353TTLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\EphemeralTypeTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FollowerRequestProcessorTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FollowerRequestProcessorTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FollowerRequestProcessorTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FollowerRequestProcessorTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\InvalidSnapCountTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\InvalidSnapCountTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\InvalidSnapCountTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\InvalidSnapshotTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\InvalidSnapshotTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxCounterSetTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxCounterSetTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxCounterSetTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterSetTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterSetTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterSetTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MultiOpSessionUpgradeTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MultiOpSessionUpgradeTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MultiOpSessionUpgradeTest.java","assertNotNull"
