"Project","File Path","Feature"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\buckets\ESTimeHandlerTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\buckets\ESTimeHandlerTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\buckets\ESTimeHandlerTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch6\src\test\java\org\graylog\storage\elasticsearch6\views\searchtypes\pivots\ESPivotTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ClusterAdapterES7Test.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ClusterAdapterES7Test.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ClusterAdapterES7Test.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ClusterAdapterES7Test.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ClusterAdapterES7Test.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ClusterAdapterES7Test.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ClusterAdapterES7Test.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\FilteredElasticsearchNodesSnifferTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\FilteredElasticsearchNodesSnifferTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\FilteredElasticsearchNodesSnifferTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\FilteredElasticsearchNodesSnifferTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\IndicesES7IT.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ParsedElasticsearchExceptionTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\ParsedElasticsearchExceptionTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\SearchRequestFactoryTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\SearchRequestFactoryTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendErrorHandlingTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendErrorHandlingTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendErrorHandlingTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendErrorHandlingTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendErrorHandlingTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendErrorHandlingTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendErrorHandlingTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendMultiSearchTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendMultiSearchTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendMultiSearchTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendMultiSearchTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendMultiSearchTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendQueryStringDecoratorsTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendQueryStringDecoratorsTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendQueryStringDecoratorsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendQueryStringDecoratorsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendQueryStringDecoratorsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypeOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypeOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypeOverridesTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypeOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypeOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypesWithStreamsOverridesTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypesWithStreamsOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypesWithStreamsOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypesWithStreamsOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypesWithStreamsOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendSearchTypesWithStreamsOverridesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\ElasticsearchBackendUsingCorrectIndicesTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\export\ElasticsearchExportBackendIT.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\export\ElasticsearchExportBackendIT.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\export\ElasticsearchExportBackendIT.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\export\ElasticsearchExportBackendIT.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\migrations\V20200730000000_AddGl2MessageIdFieldAliasForEventsES7IT.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\QueryPlanTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\QueryPlanTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\ESMessageListTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\ESMessageListTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\ESMessageListTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\eventlist\ESEventListTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\eventlist\ESEventListTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\pivots\buckets\ESTimeHandlerTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\pivots\buckets\ESTimeHandlerTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\pivots\buckets\ESTimeHandlerTest.java","ParameterizedTest"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog-storage-elasticsearch7\src\test\java\org\graylog\storage\elasticsearch7\views\searchtypes\pivots\buckets\ESTimeHandlerTest.java","ValueSource"
