"Project","File Path","Feature"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CliTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CliTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CliTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CommandTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CommandTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CommandTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\CommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ConfiguredCommandTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ConfiguredCommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ConfiguredCommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ConfiguredCommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\InheritedServerCommandTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\InheritedServerCommandTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\InheritedServerCommandTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\InheritedServerCommandTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\InheritedServerCommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\InheritedServerCommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ServerCommandTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ServerCommandTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ServerCommandTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ServerCommandTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ServerCommandTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ServerCommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ServerCommandTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ConfigurationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\ConfigurationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\AbstractServerFactoryTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\AbstractServerFactoryTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\AbstractServerFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\AbstractServerFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\AbstractServerFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\AbstractServerFactoryTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\DefaultServerFactoryTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\DefaultServerFactoryTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\DefaultServerFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\DefaultServerFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\DefaultServerFactoryTest.java","assertEquals"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\SimpleServerFactoryTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\SimpleServerFactoryTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\SimpleServerFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\SimpleServerFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\server\SimpleServerFactoryTest.java","assertEquals"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\AdminEnvironmentTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\AdminEnvironmentTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\BootstrapTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\BootstrapTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\BootstrapTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\ExceptionMapperBinderTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\ExceptionMapperBinderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\setup\ExceptionMapperBinderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\validation\InjectValidatorFeatureTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\validation\InjectValidatorFeatureTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\validation\InjectValidatorFeatureTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\validation\InjectValidatorFeatureTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\validation\InjectValidatorFeatureTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\validation\InjectValidatorFeatureTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-core\src\test\java\io\dropwizard\validation\InjectValidatorFeatureTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceConfigurationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceConfigurationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\DataSourceFactoryTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\ManagedPooledDataSourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\ManagedPooledDataSourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\ManagedPooledDataSourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\TimeBoundHealthCheckTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\TimeBoundHealthCheckTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\TimeBoundHealthCheckTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\TimeBoundHealthCheckTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-db\src\test\java\io\dropwizard\db\TimeBoundHealthCheckTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\app1\App1Test.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\app1\App1Test.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\app1\App1Test.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\app1\App1Test.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\app1\App1Test.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\badlog\BadLogTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\badlog\BadLogTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\badlog\BadLogTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\badlog\BadLogTest.java","TempDir"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\badlog\BadLogTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\badlog\BadLogTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\forms\FormsAppTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\forms\FormsAppTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\forms\FormsAppTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\forms\FormsAppTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\CustomRequestLogPatternIntegrationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\CustomRequestLogPatternIntegrationTest.java","DisabledOnOs"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\CustomRequestLogPatternIntegrationTest.java","OS"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\CustomRequestLogPatternIntegrationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\RequestLogPatternIntegrationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\RequestLogPatternIntegrationTest.java","DisabledOnOs"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\RequestLogPatternIntegrationTest.java","OS"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\request_log\RequestLogPatternIntegrationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\sslreload\SslReloadAppTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\sslreload\SslReloadAppTest.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\sslreload\SslReloadAppTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\sslreload\SslReloadAppTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\sslreload\SslReloadAppTest.java","TempDir"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\sslreload\SslReloadAppTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\BeanValidatorTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\BeanValidatorTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\BeanValidatorTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\BeanValidatorTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\BeanValidatorTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\BeanValidatorTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\InjectValidatorTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\InjectValidatorTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-e2e\src\test\java\com\example\validation\InjectValidatorTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOIntegrationTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOIntegrationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOIntegrationTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOIntegrationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOIntegrationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\db\PersonDAOTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\DockerIntegrationTest.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\DockerIntegrationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\DockerIntegrationTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\DockerIntegrationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\IntegrationTest.java","BeforeAll"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\IntegrationTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\IntegrationTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\IntegrationTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","AfterEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","ExtendWith"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java","Mockito"
